0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
2 10 14.0 0.0 0 
2 10 14.0 0.0 0 
2 10 14.0 0.0 0 
2 10 14.0 0.0 0 
2 10 14.0 0.0 0 
2 10 14.0 0.0 0 
2 10 14.0 0.0 0 
2 10 14.0 0.0 0 
2 10 14.0 0.0 0 
2 10 14.0 0.0 0 
2 10 14.0 0.0 0 
3 10 13.5 0.0 0 
3 10 13.5 0.0 0 
3 10 13.5 0.0 0 
3 10 13.5 0.0 0 
3 10 13.5 0.0 0 
3 10 13.5 0.0 0 
3 10 13.5 0.0 0 
3 10 13.5 0.0 0 
3 10 13.5 0.0 0 
3 10 13.5 0.0 0 
3 10 13.5 0.0 0 
4 10 13.0 0.0 0 
4 10 13.0 0.0 0 
4 10 13.0 0.0 0 
4 10 13.0 0.0 0 
4 10 13.0 0.0 0 
4 10 13.0 0.0 0 
4 10 13.0 0.0 0 
4 10 13.0 0.0 0 
4 10 13.0 0.0 0 
4 10 13.0 0.0 0 
4 10 13.0 0.0 0 
5 11 11.363636363636363 0.18181818181818182 0 
5 11 11.363636363636363 0.18181818181818182 0 
5 11 11.363636363636363 0.18181818181818182 0 
5 11 11.363636363636363 0.18181818181818182 0 
5 11 11.363636363636363 0.18181818181818182 0 
5 11 11.363636363636363 0.18181818181818182 0 
5 11 11.363636363636363 0.18181818181818182 0 
5 11 11.363636363636363 0.18181818181818182 0 
5 11 11.363636363636363 0.18181818181818182 0 
5 11 11.363636363636363 0.18181818181818182 0 
5 11 11.363636363636363 0.18181818181818182 0 
5 11 11.363636363636363 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
6 11 11.727272727272727 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
7 11 11.636363636363637 0.18181818181818182 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
8 12 11.0 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
9 12 11.25 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
10 12 11.916666666666666 0.3333333333333333 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
11 13 11.615384615384615 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
12 13 12.153846153846153 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
13 13 12.692307692307692 0.46153846153846156 0 
14 13 14.384615384615385 0.46153846153846156 0 
14 13 14.384615384615385 0.46153846153846156 0 
14 13 14.384615384615385 0.46153846153846156 0 
14 13 14.384615384615385 0.46153846153846156 0 
14 13 14.384615384615385 0.46153846153846156 0 
