0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
1 43 13.023255813953488 0.13953488372093023 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
2 47 11.063829787234043 0.2978723404255319 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
3 49 9.653061224489797 0.3673469387755102 0 
