0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
1 10 15.0 0.0 0 
1 10 15.0 0.0 0 
1 10 15.0 0.0 0 
1 10 15.0 0.0 0 
1 10 15.0 0.0 0 
1 10 15.0 0.0 0 
1 10 15.0 0.0 0 
1 10 15.0 0.0 0 
1 10 15.0 0.0 0 
1 10 15.0 0.0 0 
1 10 15.0 0.0 0 
2 10 14.5 0.0 0 
2 10 14.5 0.0 0 
2 10 14.5 0.0 0 
2 10 14.5 0.0 0 
2 10 14.5 0.0 0 
2 10 14.5 0.0 0 
2 10 14.5 0.0 0 
2 10 14.5 0.0 0 
2 10 14.5 0.0 0 
2 10 14.5 0.0 0 
2 10 14.5 0.0 0 
3 10 14.5 0.0 0 
3 10 14.5 0.0 0 
3 10 14.5 0.0 0 
3 10 14.5 0.0 0 
3 10 14.5 0.0 0 
3 10 14.5 0.0 0 
3 10 14.5 0.0 0 
3 10 14.5 0.0 0 
3 10 14.5 0.0 0 
3 10 14.5 0.0 0 
3 10 14.5 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
5 10 13.0 0.0 0 
5 10 13.0 0.0 0 
5 10 13.0 0.0 0 
5 10 13.0 0.0 0 
5 10 13.0 0.0 0 
5 10 13.0 0.0 0 
5 10 13.0 0.0 0 
5 10 13.0 0.0 0 
5 10 13.0 0.0 0 
5 10 13.0 0.0 0 
5 10 13.0 0.0 0 
6 10 12.5 0.0 0 
6 10 12.5 0.0 0 
6 10 12.5 0.0 0 
6 10 12.5 0.0 0 
6 10 12.5 0.0 0 
6 10 12.5 0.0 0 
6 10 12.5 0.0 0 
6 10 12.5 0.0 0 
6 10 12.5 0.0 0 
6 10 12.5 0.0 0 
6 10 12.5 0.0 0 
7 10 11.5 0.0 0 
7 10 11.5 0.0 0 
7 10 11.5 0.0 0 
7 10 11.5 0.0 0 
7 10 11.5 0.0 0 
7 10 11.5 0.0 0 
7 10 11.5 0.0 0 
7 10 11.5 0.0 0 
7 10 11.5 0.0 0 
7 10 11.5 0.0 0 
7 10 11.5 0.0 0 
8 10 10.5 0.0 0 
8 10 10.5 0.0 0 
8 10 10.5 0.0 0 
8 10 10.5 0.0 0 
8 10 10.5 0.0 0 
8 10 10.5 0.0 0 
8 10 10.5 0.0 0 
8 10 10.5 0.0 0 
8 10 10.5 0.0 0 
8 10 10.5 0.0 0 
8 10 10.5 0.0 0 
9 10 10.5 0.0 0 
9 10 10.5 0.0 0 
9 10 10.5 0.0 0 
9 10 10.5 0.0 0 
9 10 10.5 0.0 0 
9 10 10.5 0.0 0 
9 10 10.5 0.0 0 
9 10 10.5 0.0 0 
9 10 10.5 0.0 0 
9 10 10.5 0.0 0 
9 10 10.5 0.0 0 
10 11 9.090909090909092 0.18181818181818182 0 
10 11 9.090909090909092 0.18181818181818182 0 
10 11 9.090909090909092 0.18181818181818182 0 
10 11 9.090909090909092 0.18181818181818182 0 
10 11 9.090909090909092 0.18181818181818182 0 
10 11 9.090909090909092 0.18181818181818182 0 
10 11 9.090909090909092 0.18181818181818182 0 
10 11 9.090909090909092 0.18181818181818182 0 
10 11 9.090909090909092 0.18181818181818182 0 
10 11 9.090909090909092 0.18181818181818182 0 
10 11 9.090909090909092 0.18181818181818182 0 
10 11 9.090909090909092 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
11 11 9.909090909090908 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
12 11 9.818181818181818 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
13 11 10.636363636363637 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
14 11 11.454545454545455 0.18181818181818182 0 
15 11 10.909090909090908 0.18181818181818182 0 
15 11 10.909090909090908 0.18181818181818182 3 
15 11 10.909090909090908 0.18181818181818182 3 
15 11 10.909090909090908 0.18181818181818182 3 
15 11 10.909090909090908 0.18181818181818182 3 
15 11 10.909090909090908 0.18181818181818182 3 
15 11 10.909090909090908 0.18181818181818182 3 
15 11 10.909090909090908 0.18181818181818182 3 
15 11 10.909090909090908 0.18181818181818182 3 
16 8 14.0 0.25 3 
16 8 14.0 0.25 3 
16 8 14.0 0.25 3 
16 8 14.0 0.25 3 
16 8 14.0 0.25 3 
16 8 14.0 0.25 3 
16 8 14.0 0.25 3 
16 8 14.0 0.25 3 
16 8 14.0 0.25 3 
17 8 14.875 0.25 3 
17 8 14.875 0.25 3 
17 8 14.875 0.25 3 
17 8 14.875 0.25 3 
17 8 14.875 0.25 3 
17 8 14.875 0.25 3 
17 8 14.875 0.25 3 
17 8 14.875 0.25 3 
17 8 14.875 0.25 3 
18 8 15.125 0.25 3 
18 8 15.125 0.25 3 
18 8 15.125 0.25 3 
18 8 15.125 0.25 3 
18 8 15.125 0.25 3 
