0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
1 10 14.0 0.0 0 
1 10 14.0 0.0 0 
1 10 14.0 0.0 0 
1 10 14.0 0.0 0 
1 10 14.0 0.0 0 
1 10 14.0 0.0 0 
1 10 14.0 0.0 0 
1 10 14.0 0.0 0 
1 10 14.0 0.0 0 
1 10 14.0 0.0 0 
1 10 14.0 0.0 0 
2 10 15.0 0.0 0 
2 10 15.0 0.0 0 
2 10 15.0 0.0 0 
2 10 15.0 0.0 0 
2 10 15.0 0.0 0 
2 10 15.0 0.0 0 
2 10 15.0 0.0 0 
2 10 15.0 0.0 0 
2 10 15.0 0.0 0 
2 10 15.0 0.0 0 
2 10 15.0 0.0 0 
3 10 14.0 0.0 0 
3 10 14.0 0.0 0 
3 10 14.0 0.0 0 
3 10 14.0 0.0 0 
3 10 14.0 0.0 0 
3 10 14.0 0.0 0 
3 10 14.0 0.0 0 
3 10 14.0 0.0 0 
3 10 14.0 0.0 0 
3 10 14.0 0.0 0 
3 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
4 10 14.0 0.0 0 
5 11 12.272727272727273 0.18181818181818182 0 
5 11 12.272727272727273 0.18181818181818182 0 
5 11 12.272727272727273 0.18181818181818182 0 
5 11 12.272727272727273 0.18181818181818182 0 
5 11 12.272727272727273 0.18181818181818182 0 
5 11 12.272727272727273 0.18181818181818182 0 
5 11 12.272727272727273 0.18181818181818182 0 
5 11 12.272727272727273 0.18181818181818182 0 
5 11 12.272727272727273 0.18181818181818182 0 
5 11 12.272727272727273 0.18181818181818182 0 
5 11 12.272727272727273 0.18181818181818182 0 
5 11 12.272727272727273 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
6 11 12.636363636363637 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
7 11 12.545454545454545 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
8 11 13.363636363636363 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
9 11 13.727272727272727 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
10 11 15.909090909090908 0.18181818181818182 0 
11 11 16.272727272727273 0.18181818181818182 0 
11 11 16.272727272727273 0.18181818181818182 1 
11 11 16.272727272727273 0.18181818181818182 1 
11 11 16.272727272727273 0.18181818181818182 1 
11 11 16.272727272727273 0.18181818181818182 1 
11 11 16.272727272727273 0.18181818181818182 1 
11 11 16.272727272727273 0.18181818181818182 1 
11 11 16.272727272727273 0.18181818181818182 1 
11 11 16.272727272727273 0.18181818181818182 1 
11 11 16.272727272727273 0.18181818181818182 1 
11 11 16.272727272727273 0.18181818181818182 1 
12 10 17.9 0.2 1 
12 10 17.9 0.2 1 
12 10 17.9 0.2 1 
12 10 17.9 0.2 1 
12 10 17.9 0.2 1 
12 10 17.9 0.2 1 
12 10 17.9 0.2 1 
12 10 17.9 0.2 1 
12 10 17.9 0.2 1 
12 10 17.9 0.2 1 
12 10 17.9 0.2 1 
13 10 19.9 0.2 1 
13 10 19.9 0.2 1 
13 10 19.9 0.2 1 
13 10 19.9 0.2 1 
13 10 19.9 0.2 1 
13 10 19.9 0.2 1 
13 10 19.9 0.2 1 
13 10 19.9 0.2 1 
13 10 19.9 0.2 1 
13 10 19.9 0.2 1 
13 10 19.9 0.2 1 
14 10 19.4 0.2 1 
14 10 19.4 0.2 1 
14 10 19.4 0.2 1 
14 10 19.4 0.2 1 
14 10 19.4 0.2 1 
14 10 19.4 0.2 1 
14 10 19.4 0.2 1 
14 10 19.4 0.2 1 
14 10 19.4 0.2 1 
14 10 19.4 0.2 1 
14 10 19.4 0.2 1 
15 10 19.9 0.2 1 
15 10 19.9 0.2 1 
15 10 19.9 0.2 1 
15 10 19.9 0.2 1 
15 10 19.9 0.2 1 
15 10 19.9 0.2 1 
15 10 19.9 0.2 1 
15 10 19.9 0.2 1 
15 10 19.9 0.2 1 
15 10 19.9 0.2 1 
15 10 19.9 0.2 1 
16 10 20.9 0.2 1 
16 10 20.9 0.2 1 
